#t[ms]      U[V]      I[A]
0.0158364	-0.32135	0.0109863
0.0158374	-0.333557	0.0100708
0.0158384	-0.346069	0.0106812
0.0158394	-0.357971	0.0100708
0.0158404	-0.369873	0.0134277
0.0158414	-0.382385	0.0106812
0.0158424	-0.394592	0.0112915
0.0158434	-0.406799	0.0109863
0.0158444	-0.418701	0.0106812
0.0158454	-0.430603	0.0109863
0.0158464	-0.44281	0.0106812
0.0158474	-0.455017	0.010376
0.0158484	-0.466614	0.0100708
0.0158494	-0.478516	0.0112915
0.0158504	-0.491028	0.0106812
0.0158514	-0.50293	0.0106812
0.0158524	-0.514526	0.0109863
0.0158534	-0.526733	0.0106812
0.0158544	-0.538635	0.010376
0.0158554	-0.550232	0.0109863
0.0158564	-0.562439	0.0106812
0.0158574	-0.57312	0.0106812
0.0158584	-0.585632	0.0119019
0.0158594	-0.596924	0.012207
0.0158604	-0.608215	0.010376
0.0158614	-0.620422	0.0119019
0.0158624	-0.631714	0.0112915
0.0158634	-0.6427	0.0112915
0.0158644	-0.653687	0.00976562
0.0158654	-0.665283	0.0112915
0.0158664	-0.676575	0.0100708
0.0158674	-0.687256	0.0152588
0.0158684	-0.698547	0.0112915
0.0158694	-0.709839	0.015564
0.0158704	-0.72052	0.010376
0.0158714	-0.731506	0.0115967
0.0158724	-0.741882	0.00915527
0.0158734	-0.752869	0.00915527
0.0158744	-0.762634	0.010376
0.0158754	-0.77301	0.00946045
0.0158764	-0.783386	0.010376
0.0158774	-0.793762	0.00946045
0.0158784	-0.804138	0.0119019
0.0158794	-0.813904	0.010376
0.0158804	-0.823669	0.00946045
0.0158814	-0.832825	0.0106812
0.0158824	-0.842896	0.0109863
0.0158834	-0.852356	0.010376
0.0158844	-0.861816	0.0088501
0.0158854	-0.871277	0.00793457
0.0158864	-0.879822	0.00762939
0.0158874	-0.888977	0.00823975
0.0158884	-0.897217	0.00976562
0.0158894	-0.906067	0.00915527
0.0158904	-0.914307	0.012207
0.0158914	-0.923157	0.00732422
0.0158924	-0.931091	0.0109863
0.0158934	-0.938721	0.0088501
0.0158944	-0.94574	0.00823975
0.0158954	-0.952148	0.00305176
0.0158964	-0.954285	-0.000915527
0.0158974	-0.951843	-0.00915527
0.0158984	-0.947571	-0.00457764
0.0158994	-0.941162	-0.00335693
0.0159004	-0.933533	-0.00213623
0.0159014	-0.925903	-0.00274658
0.0159024	-0.917969	-0.00457764
0.0159034	-0.909424	-0.00335693
0.0159044	-0.899658	-0.00244141
0.0159054	-0.891418	-0.00274658
0.0159064	-0.881958	-0.00305176
0.0159074	-0.872803	-0.00579834
0.0159084	-0.863342	-0.00518799
0.0159094	-0.853882	-0.00579834
0.0159104	-0.844116	-0.00488281
0.0159114	-0.834045	-0.00518799
0.0159124	-0.82428	-0.00518799
0.0159134	-0.813904	-0.00640869
0.0159144	-0.803833	-0.00518799
0.0159154	-0.793152	-0.00549316
0.0159164	-0.783386	-0.00518799
0.0159174	-0.772095	-0.00610352
0.0159184	-0.761719	-0.00610352
0.0159194	-0.750732	-0.00701904
0.0159204	-0.740662	-0.00549316
0.0159214	-0.729065	-0.00671387
0.0159224	-0.718384	-0.00610352
0.0159234	-0.707092	-0.00640869
0.0159244	-0.695496	-0.00518799
0.0159254	-0.684509	-0.00610352
0.0159264	-0.673523	-0.00579834
0.0159274	-0.662231	-0.010376
0.0159284	-0.650024	-0.00549316
0.0159294	-0.639038	-0.0088501
0.0159304	-0.627136	-0.00671387
0.0159314	-0.615845	-0.00762939
0.0159324	-0.603943	-0.00823975
0.0159334	-0.592041	-0.00732422
0.0159344	-0.579834	-0.00732422
0.0159354	-0.568237	-0.0088501
0.0159364	-0.556335	-0.00610352
0.0159374	-0.544434	-0.00732422
0.0159384	-0.532227	-0.00793457
0.0159394	-0.52063	-0.00823975
0.0159404	-0.507812	-0.00823975
0.0159414	-0.496521	-0.00793457
0.0159424	-0.483704	-0.00854492
0.0159434	-0.471497	-0.00854492
0.0159444	-0.459595	-0.00762939
0.0159454	-0.447388	-0.00793457
0.0159464	-0.43457	-0.00793457
0.0159474	-0.422668	-0.00915527
0.0159484	-0.411072	-0.00823975
0.0159494	-0.397949	-0.00732422
0.0159504	-0.385742	-0.00793457
0.0159514	-0.37323	-0.00701904
0.0159524	-0.361328	-0.00976562
0.0159534	-0.349121	-0.00915527
0.0159544	-0.336914	-0.00823975
0.0159554	-0.324402	-0.00946045
0.0159564	-0.31189	-0.0088501
0.0159574	-0.300293	-0.00976562
0.0159584	-0.288086	-0.00579834
0.0159594	-0.276489	-0.00823975
0.0159604	-0.264587	-0.0128174
0.0159614	-0.25238	-0.00549316
0.0159624	-0.241394	-0.0088501
0.0159634	-0.229797	-0.00793457
0.0159644	-0.218201	-0.00793457
0.0159654	-0.207825	-0.00854492
0.0159664	-0.197144	-0.00915527
0.0159674	-0.186462	-0.00762939
0.0159684	-0.177002	-0.00701904
0.0159694	-0.166626	-0.00762939
0.0159704	-0.156555	-0.00732422
0.0159714	-0.14679	-0.00823975
0.0159724	-0.137329	-0.00701904
0.0159734	-0.127563	-0.00793457
0.0159744	-0.118103	-0.00823975
0.0159754	-0.108643	-0.00793457
0.0159764	-0.0985718	-0.00762939
0.0159774	-0.0891113	-0.00762939
0.0159784	-0.0796509	-0.00915527
0.0159794	-0.0695801	-0.00915527
0.0159804	-0.0595093	-0.00823975
0.0159814	-0.0500488	-0.00701904
0.0159824	-0.0396729	-0.0088501
0.0159834	-0.0292969	-0.00701904
0.0159844	-0.0189209	-0.00823975
0.0159854	-0.00823975	-0.00793457
0.0159864	0.00213623	-0.00762939
0.0159874	0.0128174	-0.00823975
0.0159884	0.0238037	-0.00732422
0.0159894	0.0344849	-0.0115967
0.0159904	0.045166	-0.0100708
0.0159914	0.0561523	-0.00823975
0.0159924	0.0674438	-0.00946045
0.0159934	0.0784302	-0.00854492
0.0159944	0.0891113	-0.00946045
0.0159954	0.0997925	-0.00793457
0.0159964	0.110168	-0.00915527
0.0159974	0.12085	-0.00854492
0.0159984	0.131836	-0.00854492
0.0159994	0.141907	-0.010376
0.0160004	0.151978	-0.00946045
0.0160014	0.162964	-0.00793457
0.0160024	0.172729	-0.00823975
0.0160034	0.183411	-0.0088501
0.0160044	0.193176	-0.00823975
0.0160054	0.203247	-0.00946045
0.0160064	0.213928	-0.00823975
0.0160074	0.223999	-0.0088501
0.0160084	0.234375	-0.00640869
0.0160094	0.243835	-0.0100708
0.0160104	0.254822	-0.00976562
0.0160114	0.265198	-0.00793457
0.0160124	0.276184	-0.00976562
0.0160134	0.286865	-0.0100708
0.0160144	0.298157	-0.010376
0.0160154	0.309753	-0.0115967
0.0160164	0.32135	-0.00579834
0.0160174	0.325928	0.00244141
0.0160184	0.324707	0.00274658
0.0160194	0.32074	0.00518799
0.0160204	0.314636	0.00549316
0.0160214	0.306091	0.00976562
0.0160224	0.298462	0.00671387
0.0160234	0.289001	0.00701904
0.0160244	0.279541	0.00701904
0.0160254	0.270691	0.00610352
0.0160264	0.260315	0.00640869
0.0160274	0.250549	0.00518799
0.0160284	0.240784	0.00640869
0.0160294	0.230713	0.00549316
0.0160304	0.220337	0.00488281
0.0160314	0.210266	0.00640869
0.0160324	0.200195	0.00701904
0.0160334	0.189819	0.00793457
0.0160344	0.179443	0.00701904
0.0160354	0.168457	0.00762939
0.0160364	0.157776	0.00732422
0.0160374	0.146484	0.00701904
0.0160384	0.135803	0.00762939
0.0160394	0.125732	0.00762939
0.0160404	0.114136	0.00701904
0.0160414	0.10376	0.00701904
0.0160424	0.0927734	0.00793457
0.0160434	0.0817871	0.00762939
0.0160444	0.0708008	0.00671387
0.0160454	0.0604248	0.00732422
0.0160464	0.0497437	0.00701904
0.0160474	0.038147	0.00732422
0.0160484	0.0283813	0.00640869
0.0160494	0.0177002	0.00610352
0.0160504	0.00732422	0.0128174
0.0160514	-0.00274658	0.00976562
0.0160524	-0.0131226	0.00762939
0.0160534	-0.0231934	0.00732422
0.0160544	-0.032959	0.00793457
0.0160554	-0.0424194	0.00823975
0.0160564	-0.0521851	0.00671387
0.0160574	-0.0616455	0.00793457
0.0160584	-0.0714111	0.00335693
0.0160594	-0.0811768	0.00518799
0.0160604	-0.090332	0.00701904
0.0160614	-0.0997925	0.0088501
0.0160624	-0.109558	0.0088501
0.0160634	-0.119019	0.00732422
0.0160644	-0.128479	0.00854492
0.0160654	-0.138245	0.00793457
0.0160664	-0.14801	0.00793457
0.0160674	-0.158081	0.00732422
0.0160684	-0.168457	0.00793457
0.0160694	-0.178833	0.00823975
0.0160704	-0.189514	0.00976562
0.0160714	-0.201111	0.00946045
0.0160724	-0.212402	0.00915527
0.0160734	-0.224304	0.00976562
0.0160744	-0.236511	0.00946045
0.0160754	-0.248108	0.00915527
0.0160764	-0.26062	0.0100708
0.0160774	-0.272217	0.00946045
0.0160784	-0.283813	0.00396729
0.0160794	-0.296021	0.0088501
0.0160804	-0.308533	0.00976562
0.0160814	-0.32074	0.0128174
0.0160824	-0.332336	0.00915527
0.0160834	-0.345154	0.0119019
0.0160844	-0.357361	0.0115967
0.0160854	-0.369263	0.0100708
0.0160864	-0.381775	0.0109863
0.0160874	-0.393982	0.0100708
0.0160884	-0.405884	0.010376
0.0160894	-0.418396	0.0106812
0.0160904	-0.429993	0.00946045
0.0160914	-0.4422	0.0106812
0.0160924	-0.454102	0.00976562
0.0160934	-0.466309	0.0109863
0.0160944	-0.477905	0.0106812
0.0160954	-0.490417	0.0109863
0.0160964	-0.502319	0.010376
0.0160974	-0.514221	0.010376
0.0160984	-0.526123	0.0119019
0.0160994	-0.53772	0.0106812
0.0161004	-0.549316	0.0112915
0.0161014	-0.561523	0.00976562
0.0161024	-0.572815	0.0106812
0.0161034	-0.585022	0.010376
0.0161044	-0.596313	0.010376
0.0161054	-0.608215	0.00946045
0.0161064	-0.619202	0.0112915
0.0161074	-0.630798	0.0112915
0.0161084	-0.642395	0.00823975
0.0161094	-0.653381	0.010376
0.0161104	-0.664673	0.0088501
0.0161114	-0.675964	0.0119019
0.0161124	-0.686951	0.010376
0.0161134	-0.697937	0.00946045
0.0161144	-0.709534	0.0106812
0.0161154	-0.719299	0.010376
0.0161164	-0.730591	0.0100708
0.0161174	-0.740662	0.00946045
0.0161184	-0.751953	0.0115967
0.0161194	-0.762024	0.0100708
0.0161204	-0.77301	0.010376
0.0161214	-0.783081	0.00976562
0.0161224	-0.793457	0.00915527
0.0161234	-0.803223	0.010376
0.0161244	-0.813599	0.0088501
0.0161254	-0.823364	0.0100708
0.0161264	-0.832825	0.0112915
0.0161274	-0.84259	0.00915527
0.0161284	-0.851746	0.00946045
0.0161294	-0.860901	0.0106812
0.0161304	-0.870667	0.0088501
0.0161314	-0.879517	0.0100708
0.0161324	-0.888672	0.00946045
0.0161334	-0.897217	0.00946045
0.0161344	-0.905762	0.00915527
0.0161354	-0.914001	0.00946045
0.0161364	-0.921936	0.00946045
0.0161374	-0.930176	0.00915527
0.0161384	-0.93811	0.00823975
0.0161394	-0.946045	0.00213623
0.0161404	-0.952148	0.00457764
0.0161414	-0.953979	0.00335693
0.0161424	-0.951538	0.000915527
0.0161434	-0.947571	-0.00274658
0.0161444	-0.940857	-0.00396729
0.0161454	-0.933838	-0.00274658
0.0161464	-0.926208	-0.00427246
0.0161474	-0.917969	-0.00274658
0.0161484	-0.909119	-0.00427246
0.0161494	-0.900879	-0.00305176
0.0161504	-0.891724	-0.00427246
0.0161514	-0.883179	-0.00457764
0.0161524	-0.873413	-0.00549316
0.0161534	-0.863647	-0.00396729
0.0161544	-0.854187	-0.00457764
0.0161554	-0.844116	-0.00518799
0.0161564	-0.834656	-0.00518799
0.0161574	-0.82428	-0.00518799
0.0161584	-0.814209	-0.00610352
0.0161594	-0.804443	-0.00488281
0.0161604	-0.793762	-0.00518799
0.0161614	-0.783691	-0.00610352
0.0161624	-0.77301	-0.00610352
0.0161634	-0.762329	-0.00671387
0.0161644	-0.751648	-0.00518799
0.0161654	-0.741272	-0.00640869
0.0161664	-0.72998	-0.00640869
0.0161674	-0.718384	-0.00579834
0.0161684	-0.707703	-0.00640869
0.0161694	-0.696106	-0.00274658
0.0161704	-0.68512	-0.00671387
0.0161714	-0.674133	-0.00915527
0.0161724	-0.662231	-0.00671387
0.0161734	-0.65094	-0.00793457
0.0161744	-0.639648	-0.00671387
0.0161754	-0.627747	-0.00701904
0.0161764	-0.61615	-0.00823975
0.0161774	-0.604553	-0.00640869
0.0161784	-0.592957	-0.00762939
0.0161794	-0.581055	-0.00762939
0.0161804	-0.568542	-0.00640869
0.0161814	-0.557251	-0.00762939
0.0161824	-0.545044	-0.00701904
0.0161834	-0.532837	-0.00762939
0.0161844	-0.520935	-0.00915527
0.0161854	-0.508728	-0.00640869
0.0161864	-0.496826	-0.00762939
0.0161874	-0.484314	-0.00762939
0.0161884	-0.472412	-0.00579834
0.0161894	-0.4599	-0.0088501
0.0161904	-0.447693	-0.00823975
0.0161914	-0.435791	-0.00762939
0.0161924	-0.423279	-0.00793457
0.0161934	-0.411072	-0.00854492
0.0161944	-0.398865	-0.00793457
0.0161954	-0.386658	-0.00823975
0.0161964	-0.374146	-0.00946045
0.0161974	-0.361938	-0.00854492
0.0161984	-0.349731	-0.00854492
0.0161994	-0.337524	-0.00762939
0.0162004	-0.325012	-0.00915527
0.0162014	-0.312805	-0.00854492
0.0162024	-0.300903	-0.00396729
0.0162034	-0.288696	-0.00732422
0.0162044	-0.276794	-0.00854492
0.0162054	-0.265198	-0.00732422
0.0162064	-0.252991	-0.0088501
0.0162074	-0.241699	-0.0088501
0.0162084	-0.230408	-0.00732422
0.0162094	-0.219421	-0.00762939
0.0162104	-0.20874	-0.00701904
0.0162114	-0.197754	-0.00701904
0.0162124	-0.187378	-0.00732422
0.0162134	-0.176697	-0.00732422
0.0162144	-0.167236	-0.00762939
0.0162154	-0.15686	-0.00854492
0.0162164	-0.147095	-0.00762939
0.0162174	-0.137939	-0.00671387
0.0162184	-0.128174	-0.00701904
0.0162194	-0.118408	-0.00793457
0.0162204	-0.108337	-0.00610352
0.0162214	-0.0991821	-0.00762939
0.0162224	-0.0897217	-0.00671387
0.0162234	-0.0802612	-0.00671387
0.0162244	-0.0704956	-0.00762939
0.0162254	-0.0604248	-0.00823975
0.0162264	-0.0509644	-0.00946045
0.0162274	-0.0402832	-0.0088501
0.0162284	-0.0299072	-0.00823975
0.0162294	-0.0192261	-0.00305176
0.0162304	-0.0088501	-0.00732422
0.0162314	0.00213623	-0.00213623
0.0162324	0.0128174	-0.00915527
0.0162334	0.0234985	-0.00793457
0.0162344	0.0341797	-0.00823975
0.0162354	0.045166	-0.00854492
0.0162364	0.0561523	-0.00915527
0.0162374	0.0665283	-0.00854492
0.0162384	0.0775146	-0.00915527
0.0162394	0.0881958	-0.00762939
0.0162404	0.0991821	-0.00823975
0.0162414	0.109863	-0.00915527
0.0162424	0.119934	-0.0088501
0.0162434	0.13092	-0.00854492
0.0162444	0.141296	-0.00701904
0.0162454	0.151978	-0.00854492
0.0162464	0.161743	-0.0109863
0.0162474	0.172424	-0.00823975
0.0162484	0.182495	-0.00915527
0.0162494	0.192871	-0.00854492
0.0162504	0.203247	-0.00854492
0.0162514	0.213318	-0.00854492
0.0162524	0.223389	-0.00854492
0.0162534	0.233765	-0.00915527
0.0162544	0.244141	-0.00854492
0.0162554	0.253906	-0.00946045
0.0162564	0.264282	-0.00762939
0.0162574	0.275269	-0.0109863
0.0162584	0.286255	-0.0106812
0.0162594	0.296936	-0.0158691
0.0162604	0.309143	-0.010376
0.0162614	0.32074	-0.00549316
0.0162624	0.325928	0.00457764
0.0162634	0.325012	0.00396729
0.0162644	0.32135	0.00549316
0.0162654	0.314636	0.00640869
0.0162664	0.307312	0.00732422
0.0162674	0.298767	0.00640869
0.0162684	0.289917	0.00549316
0.0162694	0.280457	0.00579834
0.0162704	0.270996	0.00671387
0.0162714	0.260925	0.00549316
0.0162724	0.25116	0.00732422
0.0162734	0.241089	0.00640869
0.0162744	0.231323	0.00823975
0.0162754	0.221558	0.00671387
0.0162764	0.210876	0.00762939
0.0162774	0.200806	0.00732422
0.0162784	0.19043	0.00793457
0.0162794	0.179749	0.00732422
0.0162804	0.169067	0.00732422
0.0162814	0.158081	0.00915527
0.0162824	0.147095	0.00823975
0.0162834	0.135803	0.00762939
0.0162844	0.125732	0.00793457
0.0162854	0.114746	0.00762939
0.0162864	0.10437	0.00762939
0.0162874	0.0933838	0.00854492
0.0162884	0.0823975	0.00823975
0.0162894	0.0717163	0.00610352
0.0162904	0.0610352	0.0088501
0.0162914	0.0506592	0.00762939
0.0162924	0.0396729	0.0088501
0.0162934	0.0289917	0.00854492
0.0162944	0.0186157	0.00762939
0.0162954	0.00854492	0.00854492
0.0162964	-0.00183105	0.00762939
0.0162974	-0.0119019	0.00549316
0.0162984	-0.0222778	0.00732422
0.0162994	-0.0320435	0.00854492
0.0163004	-0.0418091	0.00701904
0.0163014	-0.0515747	0.00762939
0.0163024	-0.0616455	0.00640869
0.0163034	-0.0708008	0.0100708
0.0163044	-0.0802612	0.00640869
0.0163054	-0.0897217	0.00610352
0.0163064	-0.098877	0.00762939
0.0163074	-0.108643	0.00793457
0.0163084	-0.118103	0.00762939
0.0163094	-0.127563	0.00762939
0.0163104	-0.137329	0.00762939
0.0163114	-0.147095	0.00793457
0.0163124	-0.15686	0.00732422
0.0163134	-0.167847	0.0088501
0.0163144	-0.178223	0.0088501
0.0163154	-0.188904	0.00976562
0.0163164	-0.200195	0.00915527
0.0163174	-0.211792	0.00915527
0.0163184	-0.223389	0.0088501
0.0163194	-0.23468	0.010376
0.0163204	-0.247192	0.00427246
0.0163214	-0.259399	0.00976562
0.0163224	-0.271301	0.00762939
0.0163234	-0.282898	0.00976562
0.0163244	-0.295105	0.00915527
0.0163254	-0.307617	0.0119019
0.0163264	-0.319519	0.00976562
0.0163274	-0.331726	0.0106812
0.0163284	-0.343933	0.0112915
0.0163294	-0.355835	0.0100708
0.0163304	-0.368652	0.0112915
0.0163314	-0.380859	0.0137329
0.0163324	-0.392761	0.0143433
0.0163334	-0.405273	0.0140381
0.0163344	-0.41687	0.00976562
0.0163354	-0.429382	0.0109863
0.0163364	-0.441284	0.0106812
0.0163374	-0.453186	0.0106812
0.0163384	-0.465393	0.0106812
0.0163394	-0.477295	0.0119019
0.0163404	-0.489197	0.0106812
0.0163414	-0.501404	0.0109863
0.0163424	-0.513611	0.0112915
0.0163434	-0.525208	0.0109863
0.0163444	-0.537109	0.0115967
0.0163454	-0.548401	0.0106812
0.0163464	-0.560303	0.0115967
0.0163474	-0.57251	0.0109863
0.0163484	-0.584412	0.0100708
0.0163494	-0.596008	0.010376
0.0163504	-0.606689	0.0112915
0.0163514	-0.618286	0.00976562
0.0163524	-0.629883	0.00915527
0.0163534	-0.640869	0.0119019
0.0163544	-0.652771	0.0112915
0.0163554	-0.663757	0.0112915
0.0163564	-0.675354	0.010376
0.0163574	-0.686035	0.00976562
0.0163584	-0.697327	0.0109863
0.0163594	-0.708008	0.0109863
0.0163604	-0.718994	0.0100708
0.0163614	-0.729675	0.010376
0.0163624	-0.740662	0.012207
0.0163634	-0.751038	0.0106812
0.0163644	-0.761719	0.00701904
0.0163654	-0.7724	0.0109863
0.0163664	-0.782471	0.0109863
0.0163674	-0.792847	0.00915527
0.0163684	-0.802917	0.010376
0.0163694	-0.812378	0.0100708
0.0163704	-0.821838	0.0109863
0.0163714	-0.832214	0.00946045
0.0163724	-0.84198	0.0125122
0.0163734	-0.85144	0.0088501
0.0163744	-0.860596	0.00915527
0.0163754	-0.869751	0.0088501
0.0163764	-0.879211	0.00976562
0.0163774	-0.888062	0.00915527
0.0163784	-0.896606	0.00976562
0.0163794	-0.904846	0.00854492
0.0163804	-0.913696	0.00823975
0.0163814	-0.921631	0.00854492
0.0163824	-0.929565	0.00762939
0.0163834	-0.9375	0.00549316
0.0163844	-0.944519	0.00793457
0.0163854	-0.951538	0.00549316
0.0163864	-0.953674	-0.000610352
0.0163874	-0.952148	-0.0012207
0.0163884	-0.948181	-0.00457764
0.0163894	-0.942078	-0.00366211
0.0163904	-0.934448	-0.00549316
0.0163914	-0.926819	-0.00488281
0.0163924	-0.918579	-0.00335693
0.0163934	-0.910645	-0.00305176
0.0163944	-0.901794	-0.00427246
0.0163954	-0.892639	-0.00457764
0.0163964	-0.883484	-0.00427246
0.0163974	-0.874634	-0.00366211
0.0163984	-0.865173	-0.00396729
0.0163994	-0.855103	-0.00427246
0.0164004	-0.845947	-0.00610352
0.0164014	-0.836182	-0.00579834
0.0164024	-0.825806	-0.00457764
0.0164034	-0.815735	-0.00427246
0.0164044	-0.805664	-0.00518799
0.0164054	-0.795288	-0.00610352
0.0164064	-0.784607	-0.00488281
0.0164074	-0.774536	-0.00640869
0.0164084	-0.763855	-0.00640869
0.0164094	-0.752869	-0.00518799
0.0164104	-0.742188	-0.00854492
0.0164114	-0.731201	-0.00732422
0.0164124	-0.720215	-0.00518799
0.0164134	-0.708923	-0.00640869
0.0164144	-0.697632	-0.00671387
0.0164154	-0.68634	-0.00549316
0.0164164	-0.675354	-0.00640869
0.0164174	-0.663757	-0.00701904
0.0164184	-0.652161	-0.00671387
0.0164194	-0.640564	-0.00579834
0.0164204	-0.628967	-0.00701904
0.0164214	-0.617676	-0.00640869
0.0164224	-0.606079	-0.00762939
0.0164234	-0.594482	-0.00762939
0.0164244	-0.582581	-0.00793457
0.0164254	-0.570374	-0.00701904
0.0164264	-0.558472	-0.00854492
0.0164274	-0.54657	-0.00823975
0.0164284	-0.534363	-0.00732422
0.0164294	-0.522461	-0.00732422
0.0164304	-0.509949	-0.00823975
0.0164314	-0.497742	-0.00732422
0.0164324	-0.485535	-0.00762939
0.0164334	-0.474243	-0.00793457
0.0164344	-0.462036	-0.00793457
0.0164354	-0.448914	-0.00854492
0.0164364	-0.437012	-0.00762939
0.0164374	-0.424805	-0.00793457
0.0164384	-0.412903	-0.0088501
0.0164394	-0.400391	-0.0088501
0.0164404	-0.387878	-0.00335693
0.0164414	-0.375671	-0.00427246
0.0164424	-0.364075	-0.0088501
0.0164434	-0.351562	-0.00640869
0.0164444	-0.338745	-0.0088501
0.0164454	-0.326538	-0.00854492
0.0164464	-0.314941	-0.00793457
0.0164474	-0.302429	-0.00823975
0.0164484	-0.289917	-0.00793457
0.0164494	-0.278625	-0.00915527
0.0164504	-0.266418	-0.00671387
0.0164514	-0.254517	-0.00732422
0.0164524	-0.243225	-0.00640869
0.0164534	-0.231934	-0.00732422
0.0164544	-0.220642	-0.00946045
0.0164554	-0.209656	-0.00793457
0.0164564	-0.19928	-0.00732422
0.0164574	-0.188904	-0.00762939
0.0164584	-0.178223	-0.00823975
0.0164594	-0.167847	-0.00671387
0.0164604	-0.158691	-0.00762939
0.0164614	-0.148315	-0.00610352
0.0164624	-0.13916	-0.00701904
0.0164634	-0.128784	-0.00671387
0.0164644	-0.119934	-0.00671387
0.0164654	-0.110168	-0.00762939
0.0164664	-0.100403	-0.00701904
0.0164674	-0.0909424	-0.00610352
0.0164684	-0.0808716	-0.00671387
0.0164694	-0.0714111	-0.00732422
0.0164704	-0.0619507	-0.00244141
0.0164714	-0.0515747	-0.00732422
0.0164724	-0.0415039	-0.0109863
0.0164734	-0.0311279	-0.00762939
0.0164744	-0.0204468	-0.00915527
0.0164754	-0.0100708	-0.00823975
0.0164764	0.000915527	-0.00823975
0.0164774	0.0109863	-0.00762939
0.0164784	0.0222778	-0.00762939
0.0164794	0.0326538	-0.0088501
0.0164804	0.0436401	-0.00946045
0.0164814	0.0546265	-0.0088501
0.0164824	0.0650024	-0.00854492
0.0164834	0.0765991	-0.00793457
0.0164844	0.0866699	-0.00854492
0.0164854	0.0979614	-0.00823975
0.0164864	0.108643	-0.00854492
0.0164874	0.119019	-0.00823975
0.0164884	0.1297	-0.00762939
0.0164894	0.140076	-0.0088501
0.0164904	0.150452	-0.00915527
0.0164914	0.160828	-0.00946045
0.0164924	0.171204	-0.00946045
0.0164934	0.181274	-0.00823975
0.0164944	0.191345	-0.00854492
0.0164954	0.201416	-0.0088501
0.0164964	0.211487	-0.0088501
0.0164974	0.222168	-0.00854492
0.0164984	0.232239	-0.0088501
0.0164994	0.24231	-0.00762939
0.0165004	0.25238	-0.0088501
0.0165014	0.263367	-0.00640869
0.0165024	0.273743	-0.00823975
0.0165034	0.284729	-0.00823975
0.0165044	0.296021	-0.00854492
0.0165054	0.307922	-0.00976562
0.0165064	0.319214	-0.00732422
0.0165074	0.325317	0.00152588
0.0165084	0.325623	0.00335693
0.0165094	0.321655	0.00335693
0.0165104	0.315247	0.00396729
0.0165114	0.307922	0.00579834
0.0165124	0.299072	0.00701904
0.0165134	0.290222	0.00793457
0.0165144	0.281372	0.00640869
0.0165154	0.271606	0.00762939
0.0165164	0.261841	0.00762939
0.0165174	0.252075	0.00732422
0.0165184	0.242004	0.00732422
0.0165194	0.232239	0.00762939
0.0165204	0.222168	0.00793457
0.0165214	0.212402	0.00701904
0.0165224	0.201721	0.00762939
0.0165234	0.19104	0.00610352
0.0165244	0.180359	0.00823975
0.0165254	0.170288	0.00793457
0.0165264	0.159302	0.00762939
0.0165274	0.148621	0.00823975
0.0165284	0.137329	0.00793457
0.0165294	0.126953	0.00793457
0.0165304	0.115662	0.00732422
0.0165314	0.10498	0.0140381
0.0165324	0.0946045	0.00732422
0.0165334	0.083313	0.0109863
0.0165344	0.0723267	0.00701904
0.0165354	0.0616455	0.00793457
0.0165364	0.0512695	0.00854492
0.0165374	0.0405884	0.00823975
0.0165384	0.0299072	0.00854492
0.0165394	0.0192261	0.00457764
0.0165404	0.0088501	0.00823975
0.0165414	-0.000915527	0.0088501
0.0165424	-0.0115967	0.00762939
0.0165434	-0.0210571	0.00732422
0.0165444	-0.0314331	0.00732422
0.0165454	-0.0411987	0.00732422
0.0165464	-0.0509644	0.00701904
0.0165474	-0.06073	0.00762939
0.0165484	-0.0701904	0.00793457
0.0165494	-0.0796509	0.00701904
0.0165504	-0.0888062	0.00762939
0.0165514	-0.098877	0.00762939
0.0165524	-0.108337	0.00793457
0.0165534	-0.117493	0.00732422
0.0165544	-0.126648	0.00701904
0.0165554	-0.136719	0.00793457
0.0165564	-0.14679	0.00732422
0.0165574	-0.155945	0.00915527
0.0165584	-0.166931	0.00854492
0.0165594	-0.177612	0.00854492
0.0165604	-0.188599	0.00946045
0.0165614	-0.19928	0.00946045
0.0165624	-0.210876	0.00915527
0.0165634	-0.222473	0.0109863
0.0165644	-0.23407	0.00946045
0.0165654	-0.245972	0.0100708
0.0165664	-0.258179	0.0088501
0.0165674	-0.270081	0.00946045
0.0165684	-0.282288	0.00946045
0.0165694	-0.294189	0.0119019
0.0165704	-0.306396	0.0119019
0.0165714	-0.318909	0.0106812
0.0165724	-0.331116	0.00915527
0.0165734	-0.343018	0.0100708
0.0165744	-0.354919	0.010376
0.0165754	-0.367432	0.0109863
0.0165764	-0.379944	0.0115967
0.0165774	-0.391846	0.010376
0.0165784	-0.403748	0.00915527
0.0165794	-0.41626	0.0109863
0.0165804	-0.428467	0.010376
0.0165814	-0.440063	0.0100708
0.0165824	-0.451965	0.0109863
0.0165834	-0.463867	0.0106812
0.0165844	-0.476074	0.010376
0.0165854	-0.487976	0.0112915
0.0165864	-0.500183	0.0112915
0.0165874	-0.51239	0.0115967
0.0165884	-0.524597	0.010376
0.0165894	-0.536194	0.010376
0.0165904	-0.547791	0.0112915
0.0165914	-0.559082	0.00854492
0.0165924	-0.571594	0.00946045
0.0165934	-0.582581	0.0137329
0.0165944	-0.594482	0.0119019
0.0165954	-0.605774	0.0119019
0.0165964	-0.617371	0.0115967
0.0165974	-0.629272	0.0115967
0.0165984	-0.640259	0.0109863
